,value6,value3,value17,value7,value14,timestamp,value15,value19,value10,value5,value13,value20,value22,value24,value11,value2,value12,value1,value16,value8,value18,value21,value25,value4,value23,value9
428,0.08292187153671157,0.08292187153671157,2.0893053861623039e-13,0.0008641621745305456,0.00011142686812551231,20003.274574993728,-2.163705413628803e-19,9.823724970260856e-09,19.01043532992767,0.0008641621745305456,9281.711242899208,0.0016989077982331384,9631162.268164963,72.00618205794096,1.7163385706526324e-09,0.7954073436779941,9482.4696180781,8.519971350136298e-16,2.4880487895676835e-12,41.36171075909958,1.3753214351662107e-07,361533.89371184644,0.0015336137877093555,0.1981153925862569,0.1969948241721889,41.36171075909958
429,0.08438162854240369,0.08438162854240369,2.201254248127183e-13,0.0009104901995218101,0.00011739864638590562,20003.66631641258,-1.9236672167944605e-19,1.0998949226808997e-08,19.345095120400842,0.0009104901995218101,9281.938020217793,0.0016982424026716668,9630657.106064279,69.24026742931098,1.9196855028243964e-09,0.8380637992198352,9482.719078437423,8.504290944975384e-16,2.8209137284029072e-12,41.36279888356968,1.5398528209384665e-07,361028.76792414027,0.0015537841287416316,0.20873642545416277,0.19953469235787588,41.36279888356968
430,0.08601081499424997,0.08601081499424997,2.326227360148004e-13,0.0009622083794211676,0.00012406425194674492,20004.08064124045,-1.6986898568128375e-19,1.22419237104218e-08,19.718597829749438,0.0009622083794211676,9282.165299888195,0.0016975389314532545,9630093.343289457,66.43045396387143,2.1344448390877087e-09,0.8856696317111106,9482.97188292168,8.489152010551731e-16,3.1840418704092184e-12,41.36390159482295,1.7138692372601146e-07,360465.0435556953,0.0015754272207280445,0.22059319009463732,0.202257363711491,41.36390159482295
431,0.08782124412042916,0.08782124412042916,2.4651129129961755e-13,0.0010196843353836836,0.0001314716439268844,20004.515697323066,-1.4907052727754905e-19,1.3547091958268432e-08,20.133651725480796,0.0010196843353836836,9282.390406543152,0.0016968005748185559,9629466.90383747,63.602728062773345,2.3596759997805658e-09,0.938571462357177,9483.225582632553,8.474667538352727e-16,3.578665826590402e-12,41.365008210977145,1.896592779283138e-07,359838.64443179517,0.0015984833436423257,0.23376996630098973,0.20515710580121332,41.365008210977145
432,0.08982559982033608,0.08982559982033608,2.618879068098334e-13,0.0010833187900981859,0.0001396726273940915,20004.969622548047,-1.3007853854867923e-19,1.4908867633207664e-08,20.593164682739406,0.0010833187900981859,9282.61087340407,0.0016960305367130092,9628773.40871039,60.78063936242675,2.594453052464894e-09,0.9971403936836488,9483.477948902515,8.460907369186198e-16,4.006238833502983e-12,41.366109010777635,2.0872413597634483e-07,359145.19138190243,0.001622900798447412,0.24835862263118003,0.20822786867245016,41.366109010777635
433,0.09203756865144107,0.09203756865144107,2.788574861820707e-13,0.0011535459356075046,0.00014872319602455246,20005.44059334781,-1.1292585374786852e-19,1.63217800324862e-08,21.100274443243553,0.0011535459356075046,9282.8244737962,0.0016952319519033057,9628008.131899247,57.9849224424012,2.8378874298640466e-09,1.0617765365015925,9483.72700858347,8.447903587477787e-16,4.468469261242627e-12,41.36719538752342,2.285049080278981e-07,358379.9582280071,0.0016486304885613553,0.2644587007332397,0.21146354060821757,41.36719538752342
434,0.09447198168049985,0.09447198168049985,2.975338212635638e-13,0.001230836746331338,0.0001586840512257891,20005.926863815035,-9.758490871018052e-20,1.7780591434162524e-08,21.65838113569522,0.001230836746331338,9283.029234291987,0.0016944078192954392,9627165.95183753,55.233318611950004,3.089144612703132e-09,1.1329133617477547,9483.97106019421,8.435657162517561e-16,4.967350291680623e-12,41.3682599195009,2.4892826597287727e-07,357537.8232417624,0.0016756254828554065,0.2821781748795957,0.2148581650532882,41.3682599195009
435,0.09714491353786188,0.09714491353786188,3.180402738470964e-13,0.0013157017995490672,0.00016962099097020376,20006.42678520459,-8.398245389010302e-20,1.9280355602827378e-08,22.271169984692527,0.0013157017995490672,9283.223428319016,0.0016935609687409653,9626241.317305889,52.540618487967514,3.3474497477129457e-09,1.2110206492867779,9484.208669644122,8.424145148613506e-16,5.505175448108703e-12,41.3692963513311,2.699249625133556e-07,356613.2350509827,0.0017038412686027462,0.30163409858306517,0.21840604755538373,41.3692963513311
436,0.1000737836366505,0.1000737836366505,3.4051053380448674e-13,0.0014086944119375987,0.00018160532032320624,20006.938818289113,-7.201317192737075e-20,2.0816454856404373e-08,22.942634515954712,0.0014086944119375987,9283.40555995149,0.0016926940401214977,9625228.212496053,49.91880944385225,3.612088882988234e-09,1.2966074561748817,9484.438656199762,8.413327400542639e-16,6.084551259184494e-12,41.37029953275706,2.914303500987396e-07,355600.1777047207,0.0017332362250180912,0.32295332367061375,0.2221018318905241,41.37029953275706
437,0.1032774570610902,0.1032774570610902,3.650893898392855e-13,0.0015104138281786326,0.00019471426391476381,20007.461539251082,-6.155150187418136e-20,2.238461774231691e-08,23.677099685696522,0.0015104138281786326,9283.574340835006,0.001691809473511399,9624120.122176552,47.377296335684456,3.882406365430456e-09,1.3902250638549327,9484.66007166686,8.403152447922658e-16,6.708407611455617e-12,41.37126532783754,3.133846283920536e-07,354492.1358395203,0.0017637719612593808,0.34627323129465115,0.2259405460409916,41.37126532783754
438,0.10677635118724997,0.10677635118724997,3.9193354774877834e-13,0.001621508606028547,0.00020903140268874139,20007.993641369314,-5.2461332339031764e-20,2.3980924097013804e-08,24.479246324200396,0.001621508606028547,9283.728663324579,0.0016909095065547487,9622909.99488301,44.923160830560946,4.157799726442104e-09,1.4924700897828964,9484.872175977394,8.393562338075742e-16,7.380007875281914e-12,41.37219050845995,3.3573291510324023e-07,353282.0578698785,0.0017954135394739903,0.37174250798450864,0.22991762992226591,41.37219050845995
439,0.11059254868828627,0.11059254868828627,4.212124985440853e-13,0.0017426802075177735,0.00022464713703748985,20008.53393344891,-4.460355698905657e-20,2.560180033580887e-08,25.354137043081053,0.0017426802075177735,9283.86757180968,0.001689996177418107,9621590.203912318,42.56143781917851,4.437712674211958e-09,1.603987784342668,9485.074411169662,8.384496435344283e-16,8.102959560267018e-12,41.37307264084371,3.584251800468538e-07,351962.3169822669,0.0018281295889942314,0.39952196895475445,0.2340289482463964,41.37307264084371
440,0.11474991850416784,0.11474991850416784,4.531094480228334e-13,0.0018746868442151112,0.00024165918268659583,20009.081335962088,-3.7841662004690185e-20,2.724400787534411e-08,26.30724396846466,0.0018746868442151112,9283.990233740737,0.0016890713316552101,9620152.505575472,40.295392100995045,4.721628355964442e-09,1.7254755594523135,9485.26637530848,8.375894253013296e-16,8.881226270291233e-12,41.37390997178237,3.8141608305648435e-07,350524.669387613,0.0018618923421326484,0.42978543965977095,0.23827079260379969,41.37390997178237
441,0.11927424571643361,0.11927424571643361,4.87822314941981e-13,0.0020183476060770733,0.00026017310317806954,20009.634875601976,-3.20456146602118e-20,2.8904626795009805e-08,27.34447851571113,0.0020183476060770733,9284.09591137309,0.0016881366317746333,9618587.994384624,38.12678399172885,5.009053496635962e-09,1.857686776228311,9485.447797390161,8.367697446427005e-16,9.719141452750019e-12,41.37470131918133,4.046647452445809e-07,348960.2095078477,0.0018966776129338316,0.4627207023620264,0.24263987550819735,41.37470131918133
442,0.12419337134988245,0.12419337134988245,5.255648056538143e-13,0.0021745469063581394,0.00028030288315372616,20010.193678827283,-2.7094357305460282e-20,3.058103647093231e-08,28.47222343995669,0.0021745469063581394,9284.183934874462,0.0016871935685167903,9616887.054821972,36.05611640871512,5.299517084807307e-09,2.001434821359144,9485.618513915606,8.359851114641239e-16,1.0621424331241136e-11,41.37544596987169,4.2813447787822525e-07,347259.32174419524,0.0019324647382867482,0.4985305151598296,0.24713331877175984,41.37544596987169
443,0.12953734304281564,0.12953734304281564,5.665675724757475e-13,0.002344239272596473,0.00030217154631712094,20010.756964839333,-2.287720638024064e-20,3.22708945070771e-08,29.697367378350464,0.002344239272596473,9284.253677141378,0.0016862434730817405,9615039.309366241,34.08285917424946,5.592566003262912e-09,2.157597499448488,9485.778447520817,8.352304556878995e-16,1.1593198299564391e-11,41.376143586398406,4.5179248741452386e-07,345411.62850300287,0.001969236496541299,0.5374337103551883,0.25174863804323655,41.376143586398406
444,0.13533857754805365,0.13533857754805365,6.110794632358868e-13,0.002528454514388316,0.00032591182205272566,20011.32403832826,-1.929442758603271e-20,3.3972114973864965e-08,31.027342104581106,0.002528454514388316,9284.304530444515,0.0016852875297300556,9613033.562445803,32.20564861754455,5.887730396806632e-09,2.3271217691436057,9485.927587837708,8.345011616711752e-16,1.2640011985963958e-11,41.37679412353677,4.7560957084118856e-07,343405.9341481904,0.0020069790160175136,0.5796663792032665,0.2564837249669703,41.37679412353677
445,0.14163203605809355,0.14163203605809355,6.5936886968547e-13,0.002728303299682764,0.00035166686480589274,20011.894282237197,-1.6257218543708637e-20,3.5682846700670564e-08,32.470162723429866,0.002728303299682764,9284.335884856657,0.0016843267883307977,9610857.739977185,30.422462238435223,6.184545667222688e-09,2.5110288517245656,9486.06597460241,8.337930727724349e-16,1.3767863148970703e-11,41.377397754612346,4.995598117714745e-07,341230.16453908774,0.0020456816833666325,0.6254831503180364,0.2613368280974589,41.377397754612346
446,0.14845541340124646,0.14845541340124646,7.117251828937419e-13,0.0029449831730704243,0.0003795910305570993,20012.467150722412,-1.3687287423506116e-20,3.740145215631062e-08,34.03447104534554,0.0029449831730704243,9284.34710829844,0.0016833621765525984,9608498.824129734,28.73076933608648,6.482511821101315e-09,2.7104197423300325,9486.19368292256,8.331024753567402e-16,1.4983225538462367e-11,41.37795480723814,5.23620284770978e-07,338871.3017944427,0.0020853370599055146,0.6751585694082951,0.2663065334427261,41.37795480723814
447,0.15584934223536479,0.15584934223536479,7.684603643693338e-13,0.003179785052122317,0.00040985071506011904,20013.04216243215,-1.1516175211815151e-20,3.912648728551892e-08,35.729582399324876,0.003179785052122317,9284.337527954267,0.0016823945114891952,9605942.78293019,27.127659223391245,6.78111371376533e-09,2.9264811562521453,9486.310810548284,8.3242606953181955e-16,1.629307884466428e-11,41.37846570779173,5.477707730682541e-07,336315.31389637565,0.002125940812674544,0.7289885886099594,0.2713917453057244,41.37846570779173
448,0.16385761346118263,0.16385761346118263,8.299106424040822e-13,0.003434100240926601,0.0004426252589189414,20013.618894183437,-9.684433181551146e-21,4.0856682539381255e-08,37.565536164255654,0.003434100240926601,9284.30641275302,0.001681424510585332,9603174.494288616,25.609949051586003,7.079798022395225e-09,3.1604919454303206,9486.417466953668,8.317609321346698e-16,1.7704941858587765e-11,41.3789309337896,5.719935029808754e-07,333547.0787157226,0.0021674916659761875,0.7872921743899803,0.2765916679297241,41.3789309337896
449,0.17252741419527823,0.17252741419527823,8.964383440642791e-13,0.003709428003790811,0.00047810792506855563,20014.19697508343,-8.140736841260467e-21,4.2590925239351976e-08,39.55315032592968,0.003709428003790811,9284.25295656592,0.0016804528017852487,9600177.663987095,24.17427344507379,7.377966804589407e-09,3.4138300236145396,9486.51376401852,8.311044759974205e-16,1.9226908978388485e-11,41.37935097324176,5.962728970116385e-07,330550.30200018745,0.002209991378509041,0.8504130438719005,0.2819057883296927,41.37935097324176
450,0.1819095847794857,0.1819095847794857,9.68433874334687e-13,0.0040073837465190955,0.0005165069548110809,20014.776081117197,-6.840993238371781e-21,4.432824334065459e-08,41.70408039829853,0.0040073837465190955,9284.176261739087,0.0016794799328681835,9596934.73712621,22.81715816490473,7.674986370111832e-09,3.6879798425327515,9486.599808097657,8.304544083183267e-16,2.086769021443348e-11,41.37972629005873,6.205953465361478e-07,327307.4288203205,0.002253444750866595,0.9187215404525124,0.2873338605969719,41.37972629005873
451,0.19205889646930438,0.19205889646930438,1.0463178552282154e-12,0.004329707858051598,0.0005580467092508891,20015.35593020637,-5.7474795013028966e-21,4.606779060817476e-08,44.0308830855384,0.004329707858051598,9284.075322543325,0.0016785063799653727,9593426.802468117,21.535079933357686,7.970155410200678e-09,3.9845404660804657,9486.675693271709,8.298086900256648e-16,2.2636654871534547e-11,41.38005729461204,6.449490042652955e-07,323799.54791212635,0.002297859668090861,0.9926166608110628,0.2928758918988338,41.38005729461204
452,0.20303435162631728,0.20303435162631728,1.130543439119659e-12,0.0046782752711956605,0.000602968903749267,20015.936277729998,-4.8280361805259246e-21,4.7808833179056106e-08,46.547085103320015,0.0046782752711956605,9283.949008081676,0.0016775325552751531,9589633.489053199,20.32451440446882,8.262725808182794e-09,4.305234294683643,9486.74149558577,8.291654973140386e-16,2.454387911633594e-11,41.38034431860381,6.693235961215806e-07,320006.2882933145,0.0023432471821167814,1.0725282467763726,0.2985321303438359,41.38034431860381
453,0.21489950846315725,0.21489950846315725,1.2215988123396308e-12,0.00505510580848745,0.0006515339439764949,20016.516912490875,-4.055328465203478e-21,4.955073746168813e-08,49.26725762892868,0.00505510580848745,9283.796044138671,0.0016765588140066616,9585532.854391644,19.18197408191467,8.551893816572574e-09,4.651916498275117,9486.79726809745,8.285231860124584e-16,2.660019767446959e-11,41.38058759346676,6.937102518249178e-07,315905.70745449606,0.0023896216393427703,1.1589193571884255,0.30430305485735704,41.38058759346676
454,0.22772283264222423,0.22772283264222423,1.3200099070681764e-12,0.005462375387458965,0.000704022373191502,20017.097653105033,-3.406180926018923e-21,5.129295930416064e-08,52.2070969077964,0.005462375387458965,9283.614993375817,0.0016755854605919854,9581101.2634458,18.104037789873544,8.836803107404764e-09,5.026585223403129,9486.843036571909,8.278802590742402e-16,2.8817259942902713e-11,41.380787231586254,7.181013532509766e-07,311474.17034120753,0.002437000859158826,1.2522888367890062,0.31018936719546236,41.380787231586254
455,0.2415780783254718,0.2415780783254718,1.4263433419537317e-12,0.005902428169394064,0.0007607364417037805,20017.678344788997,-2.8609863669716898e-21,5.303503435605138e-08,55.383511611907544,0.005902428169394064,9283.404233164705,0.0016746127542117315,9576313.257519193,17.087373106485522,9.116548342360597e-09,5.431392648262519,9486.878795676887,8.272353372252781e-16,3.120759084975179e-11,41.38094320970345,7.424903994961815e-07,306686.2182426255,0.002485406370107166,1.3531741014087104,0.31619198622252315,41.38094320970345
456,0.2565447016276536,0.2565447016276536,1.5412096147099366e-12,0.006377789747278743,0.000822001810914926,20018.25885651844,-2.403186072942536e-21,5.477656954438743e-08,58.81471762692813,0.006377789747278743,9283.161930187931,0.001673640913680596,9571141.412048286,16.128752981905752,9.390182148726482e-09,5.868656969334938,9486.904505544782,8.265871326404175e-16,3.378465684891772e-11,41.381055353919336,7.668718875411427e-07,301514.42658306815,0.0025348637114419497,1.4621541614003524,0.3223120445896748,41.381055353919336
457,0.27270830983540906,0.27270830983540906,1.6652665732806036e-12,0.00689118148236865,0.0008881694062106839,20018.839078531735,-2.018816741835457e-21,5.651723558426327e-08,62.52034103891014,0.00689118148236865,9282.886010708009,0.001672670121739594,9565556.182155048,15.225067590198071,9.656710304230136e-09,6.340875414676433,9486.920088580357,8.259344254148155e-16,3.656293749896612e-11,41.381123325770204,7.912412073992728e-07,295929.25047433143,0.0025854028091922814,1.5798529084015611,0.3285508879691523,41.381123325770204
458,0.29016115023690203,0.29016115023690203,1.7992231960767249e-12,0.007445536114884321,0.0009596174350141356,20019.418920152602,-1.69611831657126e-21,5.825676044686881e-08,66.52153020200375,0.007445536114884321,9282.574125075456,0.0016717005288002054,9559525.734656397,14.373332308161153,9.915134965720343e-09,6.850738392193531,9486.92542640142,8.252760425394831e-16,3.9558003147404943e-11,41.38114660888319,8.155945506691372e-07,289898.8567249268,0.002637058437519468,1.7069426941960804,0.33491007702655484,41.38114660888319
459,0.30900264300570424,0.30900264300570424,1.9438437167010327e-12,0.008044014794534442,0.0010367535889804725,20019.998307908467,-1.4251964977449791e-21,5.999492371446653e-08,70.8410779059172,0.008044014794534442,9282.223604572557,0.001670732256181758,9553015.765025603,13.570692574286756,1.01644490071909e-08,7.401144897675786,9486.920356804972,8.246108390624846e-16,4.278659932998098e-11,41.38112449574289,8.399288315040791e-07,283388.94080131635,0.0026898707782056896,1.844148235086361,0.3413913923592068,41.38112449574289
460,0.3293399632621655,0.3293399632621655,2.099952134226572e-12,0.008690025699786134,0.0011200174523412316,20020.577183922345,-1.1977337106751506e-21,6.17315517561023e-08,75.50355481767272,0.008690025699786134,9281.831407998598,0.001669765398880857,9545989.297573853,12.814426260595217,1.0403658463946781e-08,7.995219325809916,9486.90467065201,8.239376811112726e-16,4.626673859317374e-11,41.38105607410307,8.642416190721044e-07,276362.527009324,0.00274388609358579,1.9922508804937504,0.34799684267165826,41.38105607410307
461,0.3512886782848512,0.3512886782848512,2.268437157249116e-12,0.009387244444205798,0.001209883142315093,20021.155504559105,-1.0067425631552165e-21,6.346651366638625e-08,80.53545556691051,0.009387244444205798,9281.394054381744,0.001668800027906767,9538406.466837106,12.101944084161163,1.063179598367486e-08,8.636329850261307,9486.878108559164,8.232554304568096e-16,5.001780057144522e-11,41.380940212555984,8.885310806987261e-07,268779.749880862,0.002799157531306513,2.152093291258968,0.3547286765257719,41.380940212555984
462,0.37497344686172857,0.37497344686172857,2.4502576386172483e-12,0.010139636503878008,0.0013068622120813213,20021.73323930952,-8.463562523793092e-22,6.519971791763352e-08,85.96535907717654,0.010139636503878008,9280.907536669745,0.0016678361922120891,9530224.277816163,11.430788495035378,1.0847958903388616e-08,9.328108565978592,9486.840357272695,8.225629303124566e-16,5.4060641298086257e-11,41.38077554471596,9.127959349968231e-07,260597.6144139047,0.0028557460830393273,2.324584581289981,0.361589398078786,41.38077554471596
463,0.40052878898030275,0.40052878898030275,2.6464485684362062e-12,0.01095148194382705,0.001411506852802035,20022.31036989777,-7.116508832323865e-22,6.693110968237665e-08,91.82410502292178,0.01095148194382705,9280.367208903344,0.0016668739202442334,9521396.342319442,10.798631401282579,1.105131661240074e-08,10.074473618370412,9486.791045576476,8.218589920762296e-16,5.841771290306429e-11,41.38056045137044,9.370354143816652e-07,251769.73241517678,0.0029137217239169257,2.5107059862708003,0.368581787307672,41.38056045137044
464,0.4280999355807721,0.4280999355807721,2.8581277066899257e-12,0.011827402777845445,0.0015244134384867507,20022.886889601603,-5.984951923379685e-22,6.866066879387969e-08,98.14498864152306,0.011827402777845445,9279.767635693137,0.00166591322113717,9511872.588158654,10.203271026349029,1.1241127523684096e-08,10.879653583044222,9486.729739544944,8.211423827389599e-16,6.311319507359442e-11,41.380293039773754,9.612492365179125e-07,242246.03169576742,0.0029731647653615805,2.7115171360995567,0.3757089253363726,41.380293039773754
465,0.4578437698946591,0.4578437698946591,3.0865029539618093e-12,0.012772393366491969,0.0016462264670745615,20023.462802776405,-5.034236995808843e-22,7.038840831828592e-08,104.96397654193339,0.012772393366491969,9279.102386894321,0.001664954085559544,9501598.937365957,9.642628140887178,1.141682045305894e-08,11.748214404028209,9486.655936884172,8.204118126943872e-16,6.817313991518536e-11,41.37997111896332,9.854375843294148e-07,231972.43428823783,0.003034167461429882,2.9281630238481386,0.3829742256053019,41.37997111896332
466,0.4899298741728721,0.4899298741728721,3.332880581606877e-12,0.013791854351851297,0.0017776429636395007,20024.038124577837,-4.235298091188349e-22,7.211437372258231e-08,112.31994667461636,0.013791854351851297,9278.363750544473,0.0016639964862293077,9490516.94887199,9.114741865390924,1.1577977015970082e-08,12.685089252292254,9486.56905999078,8.196659236951077e-16,7.362563218814892e-11,41.379592169483274,1.0096010943503409e-06,220890.49912463507,0.003096835918639008,3.1618817855504613,0.3903814717924153,41.379592169483274
467,0.5245416982875197,0.5245416982875197,3.5986744724099608e-12,0.014891630749392617,0.0019194174284789683,20024.61288087872,-3.563758440912318e-22,7.383864262524009e-08,120.25495624191804,0.014891630749392617,9277.542320266468,0.001663040378103504,9478563.42024855,8.617765204630201,1.1724289834056562e-08,13.695611724259107,9486.468447164665,8.189032767045794e-16,7.950096729289768e-11,41.37915330505515,1.0337408532336168e-06,208937.02377915234,0.003161292372419964,3.4140134330314673,0.39793486356940644,41.37915330505515
468,0.5618778701307449,0.5618778701307449,3.8854165650707665e-12,0.016078054990499566,0.0020723674368414986,20025.187108378712,-2.999174165929772e-22,7.556132512520944e-08,128.81454211641685,0.016078054990499566,9276.62638323847,0.001662085698246913,9465669.94207516,8.149960443724334,1.1855717855271002e-08,14.785552866620785,9486.353341068041,8.181223393934338e-16,8.583184990042132e-11,41.37865122223722,1.0578584023560763e-06,196043.5988347189,0.0032276779119940705,3.6860097217238663,0.4056390715250418,41.37865122223722
469,0.6021536717004117,0.6021536717004117,4.194768755639472e-12,0.017357995953840754,0.0022373800322268763,20025.760854902794,-2.5243990656090665e-22,7.728256469745267e-08,138.04805924418744,0.017357995953840754,9275.600978602286,0.00166113236538741,9451762.397355687,7.709694514529303,1.197238857957957e-08,15.961162570830284,9486.222872887874,8.173214730272372e-16,9.265361673946222e-11,41.378082131342374,1.0819557503547511e-06,182136.1072996351,0.003296155762872401,3.979445391455593,0.41349930283179964,41.378082131342374
470,0.6456027095800309,0.6456027095800309,4.528536602672337e-12,0.018738915406137115,0.002415419111749413,20026.334179880105,-2.12505150146179e-22,7.9002539629381e-08,148.00906361433474,0.018738915406137115,9274.446385298736,0.0016601802791734999,9436760.397158017,7.295434424234923,1.2074652715469752e-08,17.22921591376483,9486.07603941511,8.164989184888219e-16,1.000044878314339e-10,41.37744165645974,1.1060353932351364e-06,167134.16024729674,0.003366915280012183,4.296031105902058,0.4215213795380816,41.37744165645974
471,0.6924788137449713,0.6924788137449713,4.888685339704445e-12,0.020228933912162104,0.002607534100477223,20026.90715497768,-1.789067233433199e-22,8.072146492211151e-08,158.75574757396868,0.020228933912162104,9273.135565082555,0.0016592293191773292,9420576.642598448,6.905742831238742,1.2163059713564029e-08,18.597064964325124,9485.91166765426,8.156527811868165e-16,1.0792585137534415e-10,41.376724681084774,1.1301003409857127e-06,150950.4588006477,0.003440176880624959,4.637628562932709,0.42971183164651455,41.376724681084774
472,0.7430582031568045,0.7430582031568045,5.277358992555857e-12,0.02183690946962531,0.0028148704049369105,20027.479864819667,-1.5063245362286022e-22,8.243959444806128e-08,170.3514363062832,0.02183690946962531,9271.629555522104,0.0016582793437594783,9403116.20320406,6.539273860951934,1.2238381855160558e-08,20.072696268930045,9485.728355683374,8.14781014651442e-16,1.164625884487246e-10,41.375925090155555,1.1541541477788232e-06,133490.0724946112,0.003516198293067569,5.0062685222190435,0.4380780072579895,41.375925090155555
473,0.7976419567789824,0.7976419567789824,5.696904031728871e-12,0.02357253469460306,0.003038682571700986,20028.05240760975,-1.2683300544219705e-22,8.415722281831657e-08,182.86515432866787,0.02357253469460306,9269.868473016879,0.0016573301890980773,9384275.704771241,6.194769290744978,1.2301532817046875e-08,21.664793223542436,9485.524363704017,8.138814027892434e-16,1.256634443744681e-10,41.37503529482235,1.178200938103409e-06,114649.62713468126,0.0035952828245714684,5.404173085694311,0.4466282016134949,41.37503529482235
474,0.8565588117846755,0.8565588117846755,6.149900597688804e-12,0.025446464905336277,0.0032803522411821713,20028.62489516543,-1.0679557042995866e-22,8.587468548536116e-08,196.37226700197695,0.025446464905336277,9267.75196782536,0.0016563816691957107,9363942.433110185,5.871055346330664,1.235348394404896e-08,23.382799426572035,9485.297386979106,8.129515413128451e-16,1.3558145270874822e-10,41.37404524202196,1.2022454081809344e-06,94316.40854141925,0.0036777911954095042,5.833785061686857,0.4553718044647901,41.37404524202196
475,0.9201682339554706,0.9201682339554706,6.639209379452628e-12,0.027470509900481666,0.0035414168232131534,20029.197450956286,-8.992185824911371e-23,8.759235285793257e-08,210.95518444151023,0.027470509900481666,9265.089940031454,0.0016554335791906798,9341993.406953238,5.567040688482732,1.2395452272571321e-08,25.236968866455776,9485.043998064428,8.119888206101363e-16,1.4627441095156808e-10,41.37293998154016,1.2262927435181506e-06,72367.43545861782,0.0037641611473050343,6.297811931459265,0.4643194563537503,41.37293998154016
476,0.988863415656222,0.988863415656222,7.168063283610957e-12,0.029658007633416177,0.003823631695828258,20029.770201705403,-7.570975004204093e-23,8.931060510528424e-08,226.7040488242982,0.029658007633416177,9261.446501412831,0.0016544857093068078,9318294.642122889,5.281717253795369,1.242868472964156e-08,27.23834931915925,9484.757903862786,8.10990418367503e-16,1.5780538051160944e-10,41.371692063432874,1.2503482659947817e-06,48668.72372051343,0.003854949985032599,6.799311516741519,0.4734831736062254,41.371692063432874
477,1.063072993441663,1.063072993441663,7.740372292239985e-12,0.032025063310337255,0.004129207423141038,20030.34324751553,-6.373819600539979e-23,9.102974253566935e-08,243.71712816279188,0.032025063310337255,9255.396993489412,0.001653537894265486,9292701.459706701,5.014169077352827,1.245439987435618e-08,29.398438803103677,9484.421656921848,8.099533321440023e-16,1.7024315002055936e-10,41.3702253834256,1.2744161783553808e-06,23075.594423953444,0.0039509851002018604,7.341976051850712,0.4828763203738707,41.3702253834256
478,1.1432707827358592,1.1432707827358592,8.364314195901861e-12,0.03460513275293726,0.004464160013980665,20030.916594836865,-5.36547646926037e-23,9.274978449966351e-08,262.103048050097,0.03460513275293726,9233.094426285388,0.00165259012393504,9265061.270684808,4.763583674037679,1.2473781858191944e-08,31.7253495978617,9483.874994058084,8.088744901412294e-16,1.836658034212279e-10,41.36784088740059,1.2984967363377308e-06,-4564.541450329959,0.004055108973691012,7.933475524488105,0.4925146557335313,41.36784088740059
479,1.216428372111622,1.216428372111622,8.934855178750961e-12,0.03696348153266641,0.004763162768853254,20031.403347416195,-4.6359056951439503e-23,9.421004223765352e-08,278.8749514809476,0.03696348153266641,9244.935630378182,0.0016517859252027829,9239881.264719477,4.537169709311766,1.2486157709401825e-08,33.84245361076773,9483.717818235265,8.079238568153532e-16,1.9589871972589703e-10,41.36715530009837,1.318940348095867e-06,-29744.502295103714,0.004133757489706215,8.474143940813251,0.5008884232477739,41.36715530009837
480,1.299198190816374,1.299198190816374,9.559539975759075e-12,0.0395477557996051,0.005097706541156144,20031.918614046488,-3.971325088421056e-23,9.575584212852831e-08,297.85052760571364,0.0395477557996051,9249.897053162598,0.0016509350427694016,9211384.652004763,4.309215994061706,1.2495921415567396e-08,36.25826581324768,9483.470385538887,8.068802556705762e-16,2.0970888632525864e-10,41.36607602014125,1.3405815468094233e-06,-58241.0672460603,0.004200919205384573,9.066607399683631,0.5099066773179155,41.36607602014125
481,1.3920395031251669,1.3920395031251669,1.0267417962373373e-11,0.04247545510769211,0.005475920638068983,20032.45773546511,-3.377681047497758e-23,9.737320638439035e-08,319.1350660619702,0.04247545510769211,9252.696182563786,0.0016500452370929808,9179397.153802281,4.082949802768109,1.2503331596038208e-08,38.964454986592024,9483.154710803567,8.057444957387245e-16,2.2515763550978602e-10,41.364699074332286,1.3632246442558344e-06,-90228.51547347881,0.004275347945922421,9.737803518743219,0.5195030292383618,41.364699074332286
482,1.4911177379030383,1.4911177379030383,1.1025341723605856e-11,0.0456095235316891,0.005880448692144672,20032.993475747768,-2.875701333281654e-23,9.898042723237185e-08,341.8494638431078,0.0456095235316891,9254.272501098398,0.0016491614869699972,9145249.62867832,3.8698676719896485,1.2508407641460145e-08,41.85170299119584,9482.798270132591,8.045683306848152e-16,2.416031929663589e-10,41.3631443110544,1.385725732829435e-06,-124375.99093576088,0.004351334400606221,10.45631124161062,0.5292084417006644,41.3631443110544
483,1.5981343036884974,1.5981343036884974,1.1845144595962147e-11,0.04899930455273322,0.006317917621627007,20033.532238582782,-2.446097970230971e-23,1.0059671573742071e-07,366.38378109119395,0.04899930455273322,9255.079827318315,0.0016482732282260119,9108359.52396854,3.666790938268595,1.2511845280991314e-08,44.9701196985414,9482.400377748116,8.033343270461155e-16,2.5932243494045854e-10,41.36140873900763,1.4083537679472275e-06,-161266.04570363896,0.004429636605153249,11.233442916128205,0.539143209431878,41.36140873900763
